11199 -23.0746 121.016
11200 -33.6275 123.995
11201 -29.9967 123.011
11202 -29.5491 120.648
11203 -20.9846 113.466
11204 -23.5674 115.464
11205 -40.6812 124.387
11206 -44.9612 128.77
11207 -35.5943 123.044
11208 -33.3981 119.408
11209 -45.7566 126.22
11210 -60.5306 135.133
11211 -55.3972 130.043
11212 -53.0981 125.773
11213 -52.9286 126.544
11214 -52.0389 132.751
11215 -55.6674 129.155
11216 -62.1487 129.351
11217 -53.3773 127.528
11218 -54.929 124.242
11219 -55.576 117.93
11220 -61.5417 122.765
11221 -55.0494 123.473
11222 -55.3408 123.568
11223 -57.4884 126.525
11224 -57.6258 129.159
11225 -61.1262 129.483
11226 -66.5431 130.05
11227 -64.2744 133.804
11228 -66.3932 138.795
11229 -59.835 130.527
11230 -58.0034 127.139
11231 -58.28 135.123
11232 -54.3263 139.984
11233 -49.3464 132.05
11234 -55.0628 131.843
11235 -65.1638 136.545
11236 -66.8336 138.372
11237 -59.5941 134.945
11238 -65.4755 133.046
11239 -65.315 133.596
11240 -61.1102 134.076
11241 -64.4319 135.724
11242 -65.5599 137.508
11243 -58.9543 135.536
11244 -58.9572 128.329
11245 -59.1967 123.767
11246 -65.1116 133.148
11247 -59.4044 135.572
11248 -61.6564 133.083
11249 -57.9936 131.111
11250 -56.4122 138.94
11251 -61.6997 137.781
11252 -58.0042 130.77
11253 -51.6104 130.523
11254 -59.8124 133.111
11255 -65.4469 131.671
11256 -67.0067 135.959
11257 -64.7521 138.863
11258 -63.3591 135.531
11259 -62.4009 131.942
11260 -67.9395 127.687
11261 -66.3831 125.349
11262 -52.3327 127.696
11263 -53.3855 125.061
11264 -63.9993 126
11265 -59.2281 130.798
11266 -44.2226 131.66
11267 -46.6453 131.026
11268 -57.0849 133.047
11269 -55.7241 136.15
11270 -59.5928 140.699
11271 -66.3906 145.872
11272 -60.164 141.206
11273 -54.9511 135.619
11274 -61.8801 138.298
11275 -59.7568 139.419
11276 -51.4035 136.41
11277 -49.0979 130.716
11278 -54.6169 134.758
11279 -58.2784 137.387
11280 -58.6726 130.354
11281 -49.2559 122.135
11282 -51.3301 126.02
11283 -58.1945 125.611
11284 -59.7351 123.317
11285 -58.5431 121.711
11286 -64.6177 118.905
11287 -67.7136 123.814
11288 -68.4474 128.398
11289 -65.5564 120.657
11290 -66.5766 115.139
11291 -63.4895 119.258
11292 -58.9701 120.68
11293 -68.5885 119.367
11294 -64.7472 120.01
11295 -63.1197 117.017
11296 -64.0987 110.468
11297 -64.9449 114.47
11298 -61.9862 119.029
11299 -63.931 114.743
11300 -64.9768 109.5
11301 -65.2911 115.896
11302 -67.1793 121.747
11303 -71.2718 122.467
11304 -75.7461 120.311
11305 -79.2783 119.427
11306 -77.8736 123.959
11307 -74.4703 126.993
11308 -75.8714 123.864
11309 -80.0556 125.961
11310 -82.6584 132.162
11311 -79.8331 130.509
11312 -76.7282 132.04
11313 -72.2819 137.22
11314 -73.3727 140.131
11315 -73.0349 136.548
11316 -62.5018 138.936
11317 -56.7524 142.085
11318 -64.2204 144.554
11319 -64.366 142.794
11320 -55.0501 139.205
11321 -55.8847 135.864
11322 -62.1771 133.531
11323 -59.1861 137.39
11324 -63.3966 138.396
11325 -71.5678 142.041
11326 -68.8392 144.912
11327 -69.1923 143.426
11328 -72.7321 143.075
11329 -74.1725 144.871
11330 -68.0461 141.624
11331 -65.4883 135.628
11332 -66.9424 140.526
11333 -63.5483 144.393
11334 -59.9857 143.789
11335 -59.3509 137.374
11336 -62.5449 135.826
11337 -60.0208 141.9
11338 -62.4182 141.067
11339 -64.1768 137.544
11340 -75.9359 142.89
11341 -77.995 146.789
11342 -74.8165 148.342
11343 -73.6791 146.858
11344 -75.5775 143.512
11345 -74.6161 140.587
11346 -75.8529 140.934
11347 -68.2066 139.148
11348 -63.8166 140.484
11349 -67.8556 137.264
11350 -76.0819 139.698
11351 -69.8963 143.305
11352 -65.2633 136.325
11353 -71.0812 133.086
11354 -74.4007 142.03
11355 -62.1554 141.557
11356 -60.5327 135.044
11357 -62.3053 139.352
11358 -60.8055 146.725
11359 -64.4306 148.632
11360 -74.9214 149.702
11361 -75.7891 148.05
11362 -70.8422 146.421
11363 -78.3008 149.276
11364 -85.1019 149.277
11365 -77.9838 144.692
11366 -79.7811 146.798
11367 -75.8765 148.432
11368 -75.4604 144.593
11369 -79.1217 139.83
11370 -82.938 137.53
11371 -81.0065 136.76
11372 -78.1108 140.527
11373 -80.3057 139.483
11374 -86.8376 138.244
11375 -84.7793 140.247
11376 -82.1918 143.077
11377 -77.7299 136.756
11378 -79.2762 132.977
11379 -77.972 135.082
11380 -74.7062 136.316
11381 -67.6559 136.004
11382 -63.4244 137.595
11383 -57.5002 135.899
11384 -56.977 134.597
11385 -60.4112 132.653
11386 -59.338 131.379
11387 -58.6836 130.498
11388 -66.4341 135.153
11389 -69.643 139.892
11390 -67.3699 140.962
11391 -64.1098 136.885
11392 -68.1703 131.994
11393 -62.3069 132.168
11394 -61.7242 137.064
11395 -68.0573 133.673
11396 -67.978 128.629
11397 -59.8725 135.099
11398 -61.9025 142.515
11399 -69.4907 132.989
11400 -70.4827 129.4
11401 -59.2451 134.295
11402 -65.368 139.799
11403 -72.53 136.627
11404 -73.1566 134.354
11405 -72.1692 140.888
11406 -72.414 144.441
11407 -67.3867 139.894
11408 -68.8132 141.881
11409 -64.8736 143.968
11410 -64.9095 143.434
11411 -62.4569 139.46
11412 -60.924 140.963
11413 -63.4996 141.068
11414 -60.1612 136.935
11415 -62.0732 135.141
11416 -63.5291 141.819
11417 -59.1347 143.66
11418 -65.0333 137.715
11419 -66.2931 133.172
11420 -66.5997 141.906
11421 -70.1034 145.518
11422 -72.2842 137.465
11423 -71.5335 137.726
11424 -67.2251 142.169
11425 -65.6931 136.706
11426 -64.5886 132.308
11427 -64.0432 131.308
11428 -63.4207 128.433
11429 -62.7163 125.924
11430 -63.9139 127.792
11431 -61.8308 130.53
11432 -57.2284 124.952
11433 -61.8701 118.313
11434 -65.7804 117.328
11435 -60.4632 118.593
11436 -65.2991 119.78
11437 -77.1906 113.013
11438 -82.0798 115.606
11439 -81.3573 126.659
11440 -81.4564 121.686
11441 -83.6855 113.731
11442 -83.4642 122.075
11443 -85.7072 130.569
11444 -89.6378 127.724
11445 -83.6614 127.845
11446 -77.772 132.156
11447 -76.1449 135.901
11448 -76.2677 136.109
11449 -70.4334 133.318
11450 -56.115 133.437
11451 -57.9174 135.64
11452 -63.6955 134.282
11453 -65.8672 138.368
11454 -63.3006 145.435
11455 -60.6632 142.393
11456 -59.8368 135.797
11457 -53.3728 143.339
11458 -54.9406 150.494
11459 -62.6296 146.866
11460 -62.035 141.361
11461 -57.462 145.529
11462 -60.1107 150.19
11463 -64.8363 138.194
11464 -61.4476 133.386
11465 -63.1798 139.397
11466 -65.2034 141.262
11467 -64.3805 134.091
11468 -68.7533 133.763
11469 -77.7462 133.157
11470 -82.5938 129.441
11471 -78.5007 126.496
11472 -84.1753 127.528
11473 -92.1304 128.266
11474 -91.9688 125.657
11475 -88.3728 126.941
11476 -92.3517 134.095
11477 -93.8614 134.087
11478 -92.2186 125.219
11479 -90.6049 123.454
11480 -86.891 131.488
11481 -83.774 126.973
11482 -82.7079 117.303
11483 -93.3051 119.942
11484 -90.8971 122.899
11485 -84.5545 119.21
11486 -84.7932 115.401
11487 -89.7243 120.334
11488 -87.9126 119.876
11489 -80.8939 114.562
11490 -79.4875 114.45
11491 -74.9008 118.002
11492 -67.242 114.505
11493 -72.1415 112.058
11494 -71.7985 110.451
11495 -65.1195 112.003
11496 -58.4336 105.362
11497 -63.2357 105.762
11498 -71.2962 113.076
11499 -68.1201 111.66
11500 -72.1985 107.396
11501 -78.2628 112.124
11502 -77.4548 119.882
11503 -80.638 117.037
11504 -85.4212 118.033
11505 -80.7772 123.498
11506 -72.9491 124.902
11507 -81.4315 120.403
11508 -87.2018 119.244
11509 -77.5863 126.881
11510 -72.3852 122.64
11511 -76.7268 119.358
11512 -76.4772 127.1
11513 -76.7606 134.159
11514 -76.2411 126.442
11515 -74.3752 126.116
11516 -63.5468 131.604
11517 -66.9163 130.667
11518 -74.7429 129.665
11519 -73.5806 126.645
11520 -60.2621 125.453
11521 -66.4456 127.099
11522 -70.4175 125.652
11523 -70.7167 124.596
11524 -70.9291 124.507
11525 -69.8994 122.439
11526 -68.3667 122.751
11527 -65.9528 125.597
11528 -67.5259 124.849
11529 -66.3293 121.252
11530 -57.3992 122.988
11531 -54.8462 130.293
11532 -56.5922 129.836
11533 -55.7538 121.16
11534 -53.6912 121.053
11535 -53.4776 122.456
11536 -57.0838 120.673
11537 -59.5014 121.526
11538 -69.8656 124.574
11539 -72.6378 123.476
11540 -62.4037 121.321
11541 -59.5503 123.609
11542 -67.6229 125.622
11543 -71.94 124.174
11544 -62.5257 119.582
11545 -59.1838 120.48
11546 -68.7159 125.374
11547 -71.7402 129.174
11548 -72.6136 127.042
11549 -70.4457 126.037
11550 -67.4136 124.79
11551 -66.0927 129.182
11552 -67.8048 127.366
11553 -65.3945 122.374
11554 -64.8968 126.602
11555 -65.5547 129.389
11556 -67.1937 131.721
11557 -70.6091 133.408
11558 -68.0448 134.662
11559 -69.9412 133.638
11560 -70.5563 130.322
11561 -68.0907 129.754
11562 -71.688 130.975
11563 -75.6648 128.788
11564 -77.0447 123.06
11565 -73.7593 126.334
11566 -74.7151 127.103
11567 -79.1624 122.674
11568 -81.1892 121.529
11569 -78.4358 118.201
11570 -77.2875 115.591
11571 -84.8072 114.922
11572 -90.6078 117.473
11573 -95.6692 114.787
11574 -98.7668 112.618
11575 -100.038 113.378
11576 -95.0054 114.968
11577 -91.631 114.996
11578 -84.3727 108.193
11579 -79.2186 108.346
11580 -75.2005 111.358
11581 -74.838 111.447
11582 -78.312 111.65
11583 -75.4632 111.352
11584 -76.0946 106.904
11585 -81.5519 110.469
11586 -76.7665 114.005
11587 -72.2418 114.008
11588 -74.2285 112.193
11589 -72.9121 110.419
11590 -69.3252 113.519
11591 -68.4123 117.65
11592 -71.3134 118.258
11593 -74.416 112.85
11594 -78.6433 114.148
11595 -89.2663 122.914
11596 -88.8898 123.887
11597 -84.9744 121.786
11598 -85.8285 121.351
11599 -83.3118 122.694
11600 -75.6896 119.104
11601 -69.3689 118.416
11602 -69.3723 121.188
11603 -69.8538 122.397
11604 -68.563 116.741
11605 -77.0898 121.689
11606 -76.229 126.262
11607 -73.3594 120.483
11608 -68.7478 113.814
11609 -78.1657 115.919
11610 -74.0948 116.593
11611 -66.392 114.698
11612 -66.9521 110.308
11613 -76.0845 117.139
11614 -78.7533 118.36
11615 -81.0369 115.092
11616 -85.8171 115.028
11617 -87.8324 120.215
11618 -84.3322 115.942
11619 -91.0998 111.68
11620 -93.1859 119.63
11621 -86.2001 123.8
11622 -82.682 116.322
11623 -95.0905 113.163
11624 -98.3643 117.787
11625 -89.2397 117.818
11626 -91.3298 115.732
11627 -88.0641 117.649
11628 -79.8947 119.731
11629 -75.5078 113.451
11630 -82.0147 111.445
11631 -78.8275 122.571
11632 -65.1897 120.843
11633 -69.4198 110.384
11634 -81.9177 114.471
11635 -76.3392 130.557
11636 -70.1208 134.676
11637 -72.8131 127.686
11638 -72.2642 128.012
11639 -67.2805 130.479
11640 -72.4007 130.446
11641 -66.8185 127.819
11642 -59.0924 128.428
11643 -65.4836 131.883
11644 -77.6779 127.515
11645 -74.9106 123.128
11646 -71.9789 129.858
11647 -79.6926 131.8
11648 -84.5442 123.332
11649 -80.4171 125.363
11650 -78.5147 135.434
11651 -78.7536 139.933
11652 -76.4173 133.495
11653 -74.4544 128.697
11654 -82.3863 135.162
11655 -84.3746 134.72
11656 -81.9287 130.537
11657 -79.1641 130.167
11658 -74.7255 132.98
11659 -74.6004 128.086
11660 -73.3493 126.787
11661 -68.0602 129.31
11662 -67.5425 128.115
11663 -62.2228 118.052
11664 -70.0299 120.959
11665 -76.9046 129.038
11666 -71.2775 128.038
11667 -64.9473 123.22
11668 -65.5312 123.274
11669 -74.3237 124.082
11670 -78.5689 122.991
11671 -70.9799 122.463
11672 -63.992 126.691
11673 -63.254 124.204
11674 -71.2403 124.115
11675 -72.6897 127.966
11676 -55.5406 128.363
11677 -54.3747 129.335
11678 -70.3945 128.184
11679 -75.7584 123.339
11680 -70.0906 125.71
11681 -70.7019 134.143
11682 -77.5535 132.499
11683 -74.2864 126.951
11684 -77.1681 127.509
11685 -84.5675 122.923
11686 -86.1835 126.999
11687 -84.6329 134.313
11688 -90.0702 132.099
11689 -90.9358 120.721
11690 -89.4776 125.378
11691 -89.5196 129.481
11692 -86.853 123.372
11693 -76.6977 117.917
11694 -82.2676 120.492
11695 -91.0368 120.632
11696 -83.7295 118.4
11697 -75.1345 121.297
11698 -80.4954 126.619
11699 -81.4104 122.346
11700 -76.0914 117.068
11701 -77.3727 120.669
11702 -82.464 128.221
11703 -84.9093 124.789
11704 -88.383 117.419
11705 -94.7207 122.116
11706 -91.0692 129.224
11707 -85.9295 119.744
11708 -87.4169 113.864
11709 -89.5571 121.625
11710 -88.101 126.319
11711 -84.6325 120.304
11712 -84.6159 120.121
11713 -81.0179 126.15
11714 -81.6507 129.504
11715 -80.1066 122.766
11716 -80.9498 119.578
11717 -75.4364 120.677
11718 -74.7855 119.385
11719 -79.6084 111.906
11720 -87.8555 115.898
11721 -89.6476 122.494
11722 -91.2703 117.892
11723 -90.2141 115.566
11724 -90.2662 122.923
11725 -89.4966 119.675
11726 -95.1358 115.805
11727 -90.1996 116.308
11728 -82.6073 119.586
11729 -88.7437 120.275
11730 -96.7502 118.657
11731 -88.238 116.175
11732 -78.8245 117.996
11733 -86.4398 119.381
11734 -89.6491 114.025
11735 -81.7299 115.226
11736 -80.2925 120.433
11737 -75.759 116.248
11738 -72.9908 119.931
11739 -72.1299 121.87
11740 -71.9881 114.917
11741 -69.9144 113.304
11742 -68.7205 120.99
11743 -76.9911 122.899
11744 -80.7588 121.225
11745 -80.149 125.001
11746 -81.9941 129.712
11747 -79.662 130.893
11748 -75.4994 131.738
11749 -71.9129 132.311
11750 -74.2226 131.773
11751 -72.64 126.054
11752 -72.6687 127.413
11753 -74.2887 129.924
11754 -76.8121 128.954
11755 -76.4289 124.312
11756 -81.8055 124.906
11757 -83.6024 126.042
11758 -78.3604 124.291
11759 -76.4271 122.181
11760 -84.8559 122.318
11761 -91.4628 124.562
11762 -92.5928 122.701
11763 -86.2202 118.111
11764 -90.399 121.799
11765 -95.5175 124.919
11766 -94.8956 118.364
11767 -84.2157 111.936
11768 -79.2898 116.83
11769 -79.0743 115.603
11770 -79.6329 114.629
11771 -75.3099 115.246
11772 -66.9765 115.63
11773 -63.2031 114.043
11774 -67.8265 120.366
11775 -71.125 124.197
11776 -75.1469 126.412
11777 -73.7551 128.279
11778 -78.68 129.113
11779 -78.1772 124.506
11780 -74.4995 123.396
11781 -73.0981 122.606
11782 -75.7911 118.183
11783 -74.1253 116.123
11784 -76.4455 119.183
11785 -72.8775 114.214
11786 -76.4374 111.95
11787 -81.7247 110.574
11788 -85.7999 110.363
11789 -80.4198 111.118
11790 -80.8274 116.888
11791 -87.9197 117.28
11792 -90.6411 117.767
11793 -87.5039 120.582
11794 -91.5975 121.219
11795 -95.2178 117.834
11796 -100.775 117.929
11797 -102.904 119.891
11798 -108.976 121.503
11799 -109.279 118.699
11800 -111.735 112.643
11801 -112.152 107.42
11802 -115.125 107.898
11803 -114.428 105.976
11804 -112.499 107.4
11805 -112.1 107.963
11806 -118.118 109.625
11807 -117.9 111.708
11808 -116.148 111.17
11809 -114.545 105.492
11810 -119.081 109.134
11811 -113.093 114.282
11812 -109.569 110.014
11813 -105.334 105.884
11814 -111.797 111.657
11815 -104.67 112.081
11816 -104.016 113.189
11817 -107.837 118.06
11818 -110.417 126.117
11819 -98.6686 130.457
11820 -92.8125 134.737
11821 -86.5175 134.848
11822 -80.6513 137.647
11823 -71.8793 130.435
11824 -71.9601 127.051
11825 -68.9914 131.336
11826 -67.2902 133.297
11827 -72.7796 125.584
11828 -84.2346 127.871
11829 -77.748 131.181
11830 -78.9112 130.257
11831 -84.7494 132.358
11832 -91.0331 135.958
11833 -81.2779 131.396
11834 -77.9619 123.35
11835 -74.8102 117.495
11836 -68.9165 118.872
11837 -67.448 116.952
11838 -71.4348 110.642
11839 -67.9676 109.894
11840 -66.7526 113.011
11841 -62.5911 107.783
11842 -70.7148 108.735
11843 -63.9624 109.597
11844 -57.3547 115.286
11845 -55.8381 115.937
11846 -57.7649 113.282
11847 -59.1549 114.183
11848 -63.4802 117.52
11849 -64.0171 114.156
11850 -71.9178 115.02
11851 -68.8153 118.775
11852 -73.0391 119.072
11853 -79.6569 118.368
11854 -79.5873 120.425
11855 -69.6574 114.162
11856 -76.3821 111.028
11857 -87.0288 108.994
11858 -87.6293 111.776
11859 -83.1715 109.06
11860 -87.0426 108.641
11861 -90.1888 115.394
11862 -89.6812 119.894
11863 -90.3509 116.486
11864 -93.3058 118.099
11865 -85.5418 126.178
11866 -81.4027 126.018
11867 -87.6275 131.772
11868 -88.4767 139.662
11869 -74.5917 132.385
11870 -67.046 128.448
11871 -66.3267 136.848
11872 -57.2289 139.647
11873 -55.4411 134.94
11874 -60.4307 138.848
11875 -51.7876 140.13
11876 -52.9908 143.305
11877 -58.3814 143.615
11878 -58.7903 140.517
11879 -53.4141 136.454
11880 -60.1131 142.134
11881 -67.9092 146.325
11882 -75.0245 147.23
11883 -75.9942 147.617
11884 -72.6448 144.734
11885 -68.5617 138.327
11886 -65.6037 138.195
11887 -64.9693 143.584
11888 -62.6782 143.21
11889 -59.9388 140.47
11890 -57.7277 138.016
11891 -60.1791 139.082
11892 -63.1213 139.928
11893 -61.2253 139.833
11894 -55.9985 137.492
11895 -57.8074 133.431
11896 -58.7995 141.712
11897 -60.8075 149.212
11898 -62.2859 140.253
11899 -60.4669 132.069
11900 -57.4742 133.177
11901 -54.1373 132.178
11902 -59.5369 130.438
11903 -54.703 127.513
11904 -51.6067 124.034
11905 -57.3981 128.362
11906 -61.4356 132.429
11907 -61.863 126.786
11908 -66.0672 126.077
11909 -59.3862 127.54
11910 -57.3102 123.767
11911 -59.4856 118.438
11912 -69.6761 125.411
11913 -67.6936 127.644
11914 -63.0597 129.437
11915 -58.1893 126.015
11916 -56.9899 123.342
11917 -55.4348 127.102
11918 -55.423 127.114
11919 -55.221 120.414
11920 -59.9259 120.403
11921 -62.1411 125.177
11922 -63.8504 126.864
11923 -70.0242 128.923
11924 -64.6942 125.329
11925 -52.9176 119.254
11926 -51.1434 122.105
11927 -58.7511 129.088
11928 -64.7336 134.416
11929 -61.7352 131.795
11930 -61.8175 130.459
11931 -63.5966 133.306
11932 -72.6152 137.67
11933 -77.6247 137.578
11934 -72.5537 138.068
11935 -52.4656 133.997
11936 -55.1399 134.528
11937 -68.3238 141.218
11938 -66.5616 147.994
11939 -53.2021 144.377
11940 -56.2312 140.954
11941 -63.786 138.549
11942 -69.6356 144.247
11943 -67.8339 149.698
11944 -68.0674 146.24
11945 -64.5209 138.609
11946 -66.086 137.365
11947 -67.7365 137.739
11948 -61.5993 133.913
11949 -55.9606 124.888
11950 -60.2812 121.846
11951 -69.4323 129.653
11952 -70.0252 135.258
11953 -71.7422 138.096
11954 -72.0603 136.721
11955 -62.0863 136.704
11956 -51.9987 137.662
11957 -53.2979 136.572
11958 -60.4163 134.375
11959 -60.7653 137.747
11960 -59.7715 140.426
11961 -64.1177 134.343
11962 -65.6275 134.265
11963 -64.1561 139.563
11964 -62.7632 139.391
11965 -57.5701 135.209
11966 -53.7209 133.714
11967 -65.6078 140.575
11968 -79.8863 147.152
11969 -73.6102 143.805
11970 -68.0743 135.577
11971 -71.6185 131.5
11972 -77.9524 135.551
11973 -71.9828 135.428
11974 -67.3881 136.682
11975 -73.4736 136.083
11976 -79.7711 136.157
11977 -74.5255 140.473
11978 -72.2314 145.559
11979 -71.751 139.03
11980 -61.743 132.299
11981 -56.6267 133.028
11982 -63.6484 134.45
11983 -65.0483 138.483
11984 -54.4161 135.443
11985 -54.9568 128.274
11986 -63.9577 126.631
11987 -61.4603 128.124
11988 -61.4449 122.936
11989 -64.7673 118.113
11990 -68.1853 126.293
11991 -71.1402 125.724
11992 -73.9833 123.986
11993 -76.994 130.955
11994 -75.1695 134.652
11995 -74.7681 127.355
11996 -74.4106 119.638
11997 -69.1297 122.078
11998 -78.0667 129.166
11999 -82.4138 128.49
12000 -80.4124 126.737
12001 -74.3967 126.735
12002 -80.1693 128.44
12003 -82.9998 130.504
12004 -77.0821 131.919
12005 -67.7299 124.524
12006 -74.4285 123.046
12007 -85.9178 129.472
12008 -89.4414 138.742
12009 -84.2093 139.573
12010 -83.9541 130.133
12011 -82.8776 122.874
12012 -79.2131 129.472
12013 -76.7973 136.655
12014 -72.0249 132.423
12015 -67.8111 135.051
12016 -70.7162 144.697
12017 -70.1395 149.557
12018 -62.2612 149.161
12019 -59.2966 150.028
12020 -59.0577 143.795
12021 -56.8556 140.352
12022 -48.8846 142.626
12023 -57.1435 143.226
12024 -66.3647 140.098
12025 -58.5174 134.747
12026 -52.9208 130.812
12027 -61.1802 129.533
12028 -64.6891 125.726
12029 -60.2962 122.845
12030 -60.335 131.134
12031 -60.471 132.975
12032 -64.6672 127.501
12033 -66.1087 128.19
12034 -62.4602 136.618
12035 -56.1307 131.958
12036 -58.1526 121.209
12037 -67.8616 126.987
12038 -73.7726 136.35
12039 -73.1715 133.516
12040 -70.3027 123.13
12041 -75.8977 121.829
12042 -76.9182 121.271
12043 -73.6465 122.687
12044 -64.8727 122.195
12045 -65.6434 118.024
12046 -66.9607 115.87
12047 -73.219 122
12048 -76.3567 123.384
12049 -82.1561 122.948
12050 -77.3817 121.871
12051 -77.4651 124.289
12052 -79.833 130.4
12053 -79.6489 135.505
12054 -72.4225 131.477
12055 -71.4974 130.726
12056 -67.8353 130.637
12057 -71.276 130.446
12058 -74.0477 132.573
12059 -79.1974 135.429
12060 -75.8767 134.581
12061 -76.2217 134.434
12062 -81.3257 135.395
12063 -80.0578 136.709
12064 -73.2676 134.77
12065 -69.2614 133.252
12066 -77.8895 132.097
12067 -83.2917 133.262
12068 -79.9642 137.37
12069 -76.8355 141.281
12070 -83.1884 142.577
12071 -86.3743 139.686
12072 -76.1378 137.492
12073 -72.9358 137.833
12074 -74.6546 136.224
12075 -65.8126 129.546
12076 -60.3435 126.935
12077 -65.7519 125.587
12078 -62.5906 123.132
12079 -52.6722 125.738
12080 -60.305 124.345
12081 -71.0139 120.094
12082 -67.5571 126.927
12083 -63.6263 129.561
12084 -68.1613 122.876
12085 -72.5243 125.961
12086 -66.9355 134.399
12087 -66.45 135.924
12088 -68.5106 138.457
