1227 -141.396 166.975
1228 -139.417 168.649
1229 -145.432 169.942
1230 -146.905 173.528
1231 -146.685 175.001
1232 -149.798 168.175
1233 -146.032 167.233
1234 -145.015 167.744
1235 -153.504 163.511
1236 -155.415 166.199
1237 -152.138 167.018
1238 -157.783 164.541
1239 -162.497 162.64
1240 -165.022 161.402
1241 -167.291 161.315
1242 -163.647 164.402
1243 -160.627 165.204
1244 -164.29 166.366
1245 -164.569 164.95
1246 -159.74 163.549
1247 -153.488 166.614
1248 -154.32 166.884
1249 -157.761 159.659
1250 -155.658 160.667
1251 -150.669 168.018
1252 -149.082 167.477
1253 -153.301 161.797
1254 -155.637 159.138
1255 -150.471 159.61
1256 -146.84 159.058
1257 -147.747 159.257
1258 -153.371 161.664
1259 -157.717 162.228
1260 -153.974 164.61
1261 -149.607 167.811
1262 -148.003 163.547
1263 -148.258 158.002
1264 -147.022 156.127
1265 -142.955 157.87
1266 -139.333 157.151
1267 -137.979 153.927
1268 -140.873 158.622
1269 -141.833 161.298
1270 -139.803 163.006
1271 -135.167 169.642
1272 -136.285 171.513
1273 -137.962 170.157
1274 -134.759 171.943
1275 -130.248 173.831
1276 -128.978 175.412
1277 -133.305 176.949
1278 -136.401 178.648
1279 -136.626 179.838
1280 -141.32 176.122
1281 -145.608 173.295
1282 -145.156 176.007
1283 -145.581 177.49
1284 -148.363 168.138
1285 -147.57 161.304
1286 -145.62 165.212
1287 -150.02 165.988
1288 -158.399 160.03
1289 -162.303 155.622
1290 -165.148 154.906
1291 -169.121 155.932
1292 -171.869 160.694
1293 -176.784 161.083
1294 -178.941 155.864
1295 -174.173 153.357
1296 -170.102 154.4
1297 -165.453 156.315
1298 -163.456 159.82
1299 -159.599 160.716
1300 -150.638 162.948
1301 -143.209 162.476
1302 -145.94 160.453
1303 -147.836 160.417
1304 -142.745 157.301
1305 -137.211 154.965
1306 -135.437 161.935
1307 -134.204 167.019
1308 -133.192 166.585
1309 -128.925 168.924
1310 -125.844 170.167
1311 -126.093 167.884
1312 -125.941 168.646
1313 -124.966 173.043
1314 -128.586 174.275
1315 -131.452 171.33
1316 -128.379 172.194
1317 -123.131 173.054
1318 -126.697 167.686
1319 -128.708 164.379
1320 -124.878 161.103
1321 -130.767 154.843
1322 -135.51 154.33
1323 -133.072 159.707
1324 -130.574 151.829
1325 -135.338 145.411
1326 -136.281 146.264
1327 -133.174 147.531
1328 -128.955 140.135
1329 -126.538 132.641
1330 -126.476 135.891
1331 -130.356 139.246
1332 -130.404 137.938
1333 -131.364 140.673
1334 -130.949 139.344
1335 -130.12 139.885
1336 -127.136 142.699
1337 -125.672 141.674
1338 -122.526 140.704
1339 -110.731 142.845
1340 -95.763 140.803
1341 -94.8551 144.973
1342 -96.189 146.359
1343 -89.9638 151.551
1344 -78.0878 152.607
1345 -77.089 149.349
1346 -79.8551 152.596
1347 -79.9799 160.425
1348 -75.3465 159.755
1349 -73.4982 155.876
1350 -73.8668 158.227
1351 -73.9054 160.192
1352 -69.4396 161.535
1353 -71.324 159.205
1354 -67.4564 151.426
1355 -55.8695 148.936
1356 -53.9384 152.142
1357 -59.3551 155.484
1358 -60.716 153.576
1359 -58.7956 151.305
1360 -53.8913 152.356
1361 -62.7757 160.895
1362 -74.2341 163.299
1363 -80.5491 162.675
1364 -78.7255 164.727
1365 -81.6268 169.911
1366 -88.4673 173.943
1367 -89.4269 176.072
1368 -85.5452 178.872
1369 -81.2077 173.874
1370 -76.0238 166.447
1371 -73.2709 165.657
1372 -75.5165 165.599
1373 -77.0251 160.323
1374 -75.9247 154.347
1375 -82.6208 151.773
1376 -90.4777 152.549
1377 -91.9614 157.385
1378 -89.5116 157.468
1379 -90.7505 153.793
1380 -87.2006 149.933
1381 -81.2455 148.179
1382 -78.6135 149.538
1383 -81.9967 148.062
1384 -85.0131 144.963
1385 -82.6081 147.861
1386 -82.0662 151.262
1387 -87.4696 151.499
1388 -87.3353 151.458
1389 -82.4973 148.706
1390 -76.2798 147.059
1391 -76.641 152.065
1392 -77.6177 153.326
1393 -75.3059 150.191
1394 -72.9969 153.712
1395 -80.4205 162.071
1396 -87.6422 163.017
1397 -87.8807 156.603
1398 -86.254 160.448
1399 -90.6651 166.542
1400 -94.3434 163.098
1401 -95.5005 160.668
1402 -91.8131 168.246
1403 -91.9037 175.189
1404 -93.8847 172.845
1405 -96.6921 168.953
1406 -92.9426 167.469
1407 -91.4578 165.994
1408 -91.228 164.719
1409 -84.3375 162.625
1410 -81.8207 156.3
1411 -86.9549 156.132
1412 -79.8955 162.297
1413 -67.9396 159.653
1414 -67.8598 147.728
1415 -76.9289 146.063
1416 -72.4506 153.415
1417 -68.6651 156.593
1418 -76.3148 151.379
1419 -83.4184 152.348
1420 -82.754 162.018
1421 -79.9102 165.871
1422 -80.334 163.837
1423 -85.9365 165.39
1424 -86.3452 168.01
1425 -76.2471 163.968
1426 -77.6123 165.882
1427 -87.6146 169.576
1428 -90.1458 168.75
1429 -86.3942 164.369
1430 -91.5145 167.094
1431 -95.5739 170.74
1432 -96.2708 168.448
1433 -96.0249 163.098
1434 -91.8924 164.769
1435 -92.6529 163.422
1436 -96.8746 157.052
1437 -94.191 156.896
1438 -92.4272 163.425
1439 -98.9479 165.543
1440 -101.055 158.384
1441 -101.391 157.201
1442 -104.22 164.307
1443 -110.987 165.32
1444 -107.887 159.057
1445 -104.831 155.62
1446 -106.454 154.486
1447 -110.638 160.411
1448 -108.466 164.057
1449 -110.255 161.755
1450 -113.206 159.479
1451 -114.66 158.234
1452 -109.891 156.289
1453 -112.294 155.153
1454 -112.764 149.239
1455 -111.407 151.804
1456 -103.742 153.506
1457 -104.396 151.049
1458 -105.804 149.192
1459 -108.313 151.169
1460 -107.59 143.952
1461 -114.333 141.304
1462 -117.226 144.757
1463 -116.732 147.955
1464 -111.916 143.891
1465 -112.843 139.627
1466 -112.669 138.254
1467 -108.789 140.359
1468 -101.888 134.326
1469 -106.72 130.65
1470 -107.17 129.976
1471 -104.169 128.868
1472 -102.634 130.388
1473 -102.801 136.383
1474 -101.207 139.633
1475 -99.9957 138.006
1476 -97.2647 136.973
1477 -91.8419 139.349
1478 -90.96 141.001
1479 -89.2281 138.751
1480 -84.8635 140.968
1481 -86.3202 147.924
1482 -87.5477 152.697
1483 -78.015 151.301
1484 -74.2946 148.519
1485 -78.8799 148.847
1486 -75.9893 151.567
1487 -65.7522 150.526
1488 -59.8822 149.201
1489 -60.1061 148.342
1490 -61.9704 148.18
1491 -64.7585 152.993
1492 -62.3762 152.651
1493 -57.7071 149.226
1494 -63.796 148.929
1495 -61.9675 146.079
1496 -58.9957 143.441
1497 -65.2747 149.848
1498 -64.3485 151.629
1499 -58.3385 147.47
1500 -63.4247 144.882
1501 -72.7887 146.761
1502 -76.8796 153.611
1503 -73.1427 154.995
1504 -74.5531 144.954
1505 -78.2428 142.669
1506 -79.913 148.317
1507 -71.213 148.19
1508 -62.0383 146.015
1509 -66.357 148.274
1510 -66.5597 150.07
1511 -65.3283 151.488
1512 -64.0494 152.963
1513 -60.3653 154.77
1514 -61.0704 153.333
1515 -61.7635 149.822
1516 -63.8386 152.208
1517 -61.8655 152.346
1518 -55.8869 151.881
1519 -55.0453 153.703
1520 -64.586 151.458
1521 -63.7891 148.718
1522 -53.5308 151.709
1523 -51.4889 150.697
1524 -57.0223 144.591
1525 -55.2392 137.13
1526 -55.595 140.117
1527 -60.9194 146.074
1528 -66.2435 143.713
1529 -73.3109 143.481
1530 -78.6995 147.723
1531 -76.7302 145.324
1532 -81.5101 145.697
1533 -88.0137 149.6
1534 -92.8467 153.214
1535 -94.89 154.997
1536 -95.9537 155.592
1537 -92.2062 157.509
1538 -92.0022 162.147
1539 -97.4251 162.881
1540 -92.457 162.731
1541 -79.061 163.533
1542 -76.7756 161.813
1543 -77.8091 161.941
1544 -73.2956 164.361
1545 -67.6284 162.369
1546 -67.6647 161.176
1547 -68.2695 160.722
1548 -67.5147 159.199
1549 -77.5243 161.847
1550 -75.2448 158.525
1551 -66.031 153.67
1552 -66.2882 155.93
1553 -66.9776 157.303
1554 -74.3129 157.504
1555 -76.5739 155.139
1556 -66.3869 153.416
1557 -62.6572 155.725
1558 -75.9554 161.044
1559 -80.3437 159.973
1560 -70.1957 154.591
1561 -63.0632 148.792
1562 -65.8889 149.54
1563 -68.2949 151.359
1564 -73.5547 152.047
1565 -72.0549 149.643
1566 -66.5318 148.292
1567 -70.0693 151.988
1568 -75.9811 156.436
1569 -78.472 158.435
1570 -75.6104 159.479
1571 -72.4795 158.368
1572 -73.5709 155.376
1573 -71.9503 157.241
1574 -76.2259 161.901
1575 -83.3145 162.363
1576 -83.2016 161.353
1577 -83.3022 159.386
1578 -87.4141 158.377
1579 -92.157 158.948
1580 -91.7095 157.755
1581 -91.4696 156.515
1582 -89.5857 154.385
1583 -87.5421 151.885
1584 -88.9811 157.077
1585 -90.4453 160.903
1586 -89.3955 157.33
1587 -91.7732 156.583
1588 -86.7338 155.53
1589 -82.0641 155.809
1590 -83.0573 163.309
1591 -86.189 168.172
1592 -79.7719 169.165
1593 -76.3168 167.94
1594 -81.8094 172.86
1595 -77.6475 175.606
1596 -71.3103 171.968
1597 -69.9731 163.685
1598 -67.3937 164.094
1599 -61.9953 167.35
1600 -59.7127 164.438
1601 -53.3599 159.684
1602 -50.5603 159.189
1603 -50.2767 154.315
1604 -55.007 154.024
1605 -62.6227 161.071
1606 -67.9595 161.322
1607 -76.8752 154.739
1608 -79.8766 153.643
1609 -86.2437 156.606
1610 -95.0764 157.762
1611 -95.7979 160.806
1612 -92.057 163.782
1613 -92.2166 165.956
1614 -93.464 166.526
1615 -93.2666 167.394
1616 -93.5522 169.98
1617 -90.0504 170.015
1618 -90.3924 171.352
1619 -94.1826 173.3
1620 -96.8401 174.392
1621 -95.8283 173.958
1622 -93.5978 179.529
1623 -91.1551 176.369
1624 -87.486 167.853
1625 -86.1436 168.708
1626 -86.5035 174.213
1627 -84.6852 166.508
1628 -83.6019 157.359
1629 -81.5998 160.148
1630 -79.0383 166.421
1631 -81.0708 164.386
1632 -85.0247 159.618
1633 -80.1867 160.411
1634 -68.2288 156.83
1635 -65.8398 151.039
1636 -66.453 150.785
1637 -59.8404 148.155
1638 -50.3627 140.1
1639 -53.7813 145.457
1640 -53.0929 152.546
1641 -52.915 150.939
1642 -51.7179 145.519
1643 -53.5876 150.474
1644 -50.481 153.028
1645 -53.5738 154.091
1646 -55.8561 155.775
1647 -58.5457 159.02
1648 -60.8389 160.918
1649 -59.3242 164.353
1650 -62.9795 168.11
1651 -74.2686 169.776
1652 -74.6857 167.453
1653 -62.5718 163.809
1654 -66.8673 165.081
1655 -75.3594 163.447
1656 -69.5494 159.655
1657 -64.7853 161.651
1658 -68.9299 167.015
1659 -67.084 162.655
1660 -64.8314 159.402
1661 -68.4074 160.331
1662 -69.3343 162.526
1663 -74.4048 164.214
1664 -80.3452 159.554
1665 -85.3824 160.661
1666 -87.2915 164.94
1667 -87.7121 164.832
1668 -82.3353 159.397
1669 -79.0764 160.416
1670 -81.9208 160.518
1671 -81.1308 158.613
1672 -75.7944 158.291
1673 -78.9631 161.716
1674 -82.7451 165.844
1675 -86.0931 166.327
1676 -83.3255 164.544
1677 -75.6515 168.439
1678 -74.0147 173.387
1679 -75.4461 176.087
1680 -77.6474 178.979
1681 -78.8516 -177.763
1682 -79.1431 -179.052
1683 -81.7775 -176.164
1684 -86.3124 -175.84
1685 -89.6595 -179.174
1686 -86.0886 179.333
1687 -77.0593 175.203
1688 -74.5364 171.546
1689 -74.7763 173.602
1690 -73.4436 176.206
1691 -69.5689 169.963
1692 -60.1184 162.086
1693 -56.8715 163.045
1694 -60.2408 165.904
1695 -68.5534 165.45
1696 -68.2595 160.74
1697 -59.1012 158.23
1698 -58.1479 155.827
1699 -59.1622 153.207
1700 -62.9041 154.197
1701 -61.6928 155.196
1702 -50.4221 150.056
1703 -51.3675 151.985
1704 -54.7031 155.484
1705 -55.3132 153.559
1706 -55.5051 152.011
1707 -60.7246 157.122
1708 -59.7327 154.149
1709 -56.0785 146.233
1710 -62.9014 145.656
1711 -64.4193 152.46
1712 -61.02 151.193
1713 -62.2877 146.801
1714 -65.2333 149.404
1715 -70.3394 152.463
1716 -73.4073 153.692
1717 -66.7398 153.436
1718 -63.8465 156.78
1719 -68.2788 157.51
1720 -67.1004 159.157
1721 -52.2998 159.542
1722 -46.2704 159.792
1723 -48.4411 159.556
1724 -38.2409 157.98
1725 -29.764 155.485
1726 -38.116 153.749
1727 -35.1148 154.081
1728 -36.7241 156.764
1729 -42.9114 156.652
1730 -40.7811 156.217
1731 -43.3129 157.559
1732 -46.8735 156.38
1733 -49.2162 155.391
1734 -54.7492 160.377
1735 -53.7247 157.819
1736 -53.4454 150.135
1737 -56.8711 150.425
1738 -61.9651 156.622
1739 -61.3842 157.393
1740 -59.4508 151.588
1741 -56.1759 150.052
1742 -55.3068 147.815
1743 -58.2321 147.409
1744 -61.6283 149.077
1745 -64.5504 149.276
1746 -68.4111 149.304
1747 -71.4373 150.197
1748 -69.8843 150.31
1749 -71.1546 146.677
1750 -66.4911 147.16
1751 -56.0908 150.401
1752 -58.429 152.786
1753 -58.2218 148.862
1754 -55.1114 149.962
1755 -50.9677 155.936
1756 -42.674 156.088
1757 -39.7606 153.822
1758 -48.2317 160.271
1759 -47.9186 163.548
1760 -44.9523 166.455
1761 -46.8739 168.727
1762 -51.4233 170.928
1763 -48.1205 168.087
1764 -54.9997 168.481
1765 -55.2759 168.326
1766 -48.1829 169.077
1767 -52.7132 167.68
1768 -64.7666 166.702
1769 -72.0686 168.397
1770 -76.9641 168.533
1771 -76.7398 166.772
1772 -72.7923 165.225
1773 -79.3288 163.587
1774 -84.8286 159.297
1775 -74.4777 155.335
1776 -66.5116 154.697
1777 -73.1756 155.994
1778 -69.5692 159.513
1779 -63.5044 159.516
1780 -63.4762 153.787
1781 -55.6236 152.215
1782 -46.0986 156.467
1783 -55.2418 161.736
1784 -59.1486 159.06
1785 -42.9265 152.048
1786 -37.7084 151.091
1787 -47.9707 156.565
1788 -56.2108 161.415
1789 -59.356 163.421
1790 -56.3697 161.748
1791 -50.4519 158.374
1792 -51.327 155.855
1793 -54.0063 155.235
1794 -58.6639 160.519
1795 -57.7491 158.902
1796 -60.7796 155.899
1797 -59.7878 151.433
1798 -61.7333 153.837
1799 -68.8144 155.104
1800 -71.9331 156.848
1801 -60.8146 155.121
1802 -62.2421 151.115
1803 -72.7841 151.625
1804 -79.532 158.144
1805 -78.9383 160.806
1806 -79.8469 158.165
1807 -82.4002 156.814
1808 -84.1222 155.364
1809 -83.2049 154.779
1810 -74.8863 157.888
1811 -68.281 160.017
1812 -69.5343 152.939
1813 -71.7303 151.806
1814 -68.1682 159.236
1815 -65.163 169.503
1816 -71.5179 166.044
1817 -77.0274 166.319
1818 -76.249 172.447
1819 -77.1954 172.279
1820 -70.1117 163.264
1821 -61.0456 159.296
1822 -65.2969 161.78
1823 -71.1946 161.449
1824 -66.6309 160.192
1825 -62.8238 159.866
1826 -66.7725 162.241
1827 -70.0074 161.607
1828 -74.6344 162.567
1829 -75.9249 161.49
1830 -72.1968 162.081
1831 -74.3523 162.878
1832 -82.658 166.626
1833 -80.5008 168.494
1834 -80.21 172.364
1835 -84.6652 176.077
1836 -84.7378 175.319
1837 -89.1375 172.664
1838 -91.0086 170.966
1839 -84.4061 169.142
1840 -79.6712 164.601
1841 -84.832 166.153
1842 -85.9011 173.614
1843 -83.5633 175.404
1844 -82.1042 166.209
1845 -77.0626 168.389
1846 -71.2398 170.666
1847 -82.7365 164.194
1848 -81.0386 154.458
1849 -69.7777 159.13
1850 -69.0433 166.491
1851 -79.9134 166.278
1852 -81.8386 162.13
1853 -73.5579 161.142
1854 -63.5472 158.684
1855 -56.7953 153.403
1856 -59.868 149.656
1857 -66.0394 147.814
1858 -55.9821 142.039
1859 -55.7931 144.332
1860 -67.6663 153.185
1861 -79.1357 154.917
1862 -84.9553 152.988
1863 -80.8763 154.03
1864 -79.0236 154.925
1865 -85.0963 149.768
1866 -86.3778 153.291
1867 -78.2706 158.737
1868 -77.4984 157.205
1869 -80.3076 157.598
1870 -74.9444 164.523
1871 -74.2523 172.182
1872 -78.4915 168.218
1873 -68.0791 161.783
1874 -56.5454 159.763
1875 -59.1434 161.769
1876 -58.0279 157.419
1877 -58.1383 161.24
1878 -54.2176 166.861
1879 -58.5469 167.319
1880 -67.5109 164.022
1881 -75.1268 169.996
1882 -73.9289 172.474
1883 -76.196 164.848
1884 -81.8915 159.337
1885 -79.8737 161.963
1886 -81.7703 162.505
1887 -82.4331 160.616
1888 -72.0299 157.404
1889 -64.2566 154.687
1890 -69.3321 154.516
1891 -68.314 152.274
1892 -64.882 149.826
1893 -56.0515 143.564
1894 -56.7613 144.89
1895 -60.2444 149.442
1896 -72.9757 154.835
1897 -69.0145 154.303
1898 -62.2121 157.035
1899 -64.5113 161.913
1900 -68.4597 159.347
1901 -67.5807 153.296
1902 -70.4795 157.073
1903 -66.072 160.912
1904 -74.7263 163.2
1905 -85.0444 166.223
1906 -84.7883 168.414
1907 -79.0983 166.288
1908 -81.2864 161.831
1909 -82.9883 160.637
1910 -81.6449 165.095
1911 -81.2631 166.054
1912 -75.8751 159.301
1913 -72.3533 158.788
1914 -75.7824 167.059
1915 -77.9669 173.059
1916 -76.8206 172.972
1917 -72.8989 170.878
1918 -58.7764 166.825
1919 -47.712 159.58
1920 -49.3247 154.857
1921 -47.0871 156.203
1922 -39.6057 156.006
1923 -33.4466 148.263
1924 -34.2888 146.542
1925 -38.4811 148
1926 -40.3953 150.796
1927 -31.5873 148.634
1928 -33.1332 151.078
1929 -40.5344 152.607
1930 -36.5455 152.079
1931 -31.2434 150.507
1932 -42.5076 158.66
1933 -46.1345 161.338
1934 -36.0558 155.759
1935 -37.922 153.894
1936 -48.8566 156.225
1937 -47.8829 157.383
1938 -44.8961 158.09
1939 -46.2891 153.687
1940 -44.4501 152.036
1941 -43.7355 154.172
1942 -41.452 154.254
1943 -43.305 156.345
1944 -47.5177 158.583
1945 -38.1243 153.499
1946 -28.8833 146.74
1947 -37.9517 147.245
1948 -39.1689 148.77
1949 -32.5575 149.748
1950 -36.4342 149.271
1951 -41.8548 146.272
1952 -38.8244 144.121
1953 -39.2121 146.091
1954 -51.3591 153.184
1955 -57.689 151.39
1956 -49.4927 139.465
1957 -48.1461 137.364
1958 -54.3266 146.562
1959 -59.8498 151.74
1960 -59.0858 150.607
1961 -48.5012 152.589
1962 -52.3556 155.323
1963 -59.344 153.216
1964 -55.3261 154.713
1965 -53.8402 162.804
1966 -64.7092 164.02
1967 -74.3646 158.583
1968 -68.9904 161.703
1969 -76.6292 172.721
1970 -90.8219 175.478
1971 -85.5462 167.169
1972 -71.1056 161.3
1973 -70.2439 162.233
1974 -76.9273 160.852
1975 -79.2967 162.596
1976 -73.8552 168.435
1977 -78.4516 173.8
1978 -88.5031 170.207
1979 -93.5821 173.268
1980 -86.7079 177.136
1981 -93.994 175.815
1982 -98.7494 172.47
1983 -88.3743 171.762
1984 -75.611 167.24
1985 -88.7156 168.338
1986 -93.6017 173.399
1987 -82.1449 178.329
1988 -76.1222 170.391
1989 -85.6943 163.265
1990 -81.9865 165.304
1991 -74.6646 168.673
1992 -73.9016 164.524
1993 -75.1922 162.172
1994 -71.7284 166.538
1995 -67.8482 164.226
1996 -64.1819 160.894
1997 -64.2214 161.724
1998 -62.2621 160.507
1999 -59.1122 151.377
2000 -62.2271 150.069
2001 -70.7086 159.823
2002 -73.4816 160.679
2003 -64.2247 153.731
2004 -59.9166 154.336
2005 -64.7794 161.565
2006 -64.8573 160.693
2007 -59.674 152.956
2008 -53.9547 149.242
2009 -55.4846 155.436
2010 -64.6693 156.137
2011 -74.2471 154.364
2012 -75.4484 158.976
2013 -75.5031 162.589
2014 -79.0199 158.82
2015 -80.2215 160.075
2016 -80.8918 160.476
2017 -84.2442 157.503
2018 -74.6839 154.969
2019 -60.7351 153.914
2020 -66.8654 151.224
2021 -72.9724 153.078
2022 -64.3543 157.882
2023 -57.8612 159.95
2024 -59.7856 157.096
2025 -62.0221 155.949
2026 -52.7736 156.307
2027 -52.2576 157.109
2028 -51.5656 152.734
2029 -54.3592 154.455
2030 -60.3408 159.429
2031 -59.7622 161.575
2032 -59.0761 161.598
2033 -55.4726 157.814
2034 -41.2583 145.397
2035 -46.8582 140.725
2036 -53.2257 142.838
2037 -50.9603 146.007
2038 -56.9706 146.188
2039 -71.9585 149.267
2040 -70.8317 152.634
2041 -72.5393 154.682
2042 -79.1746 156.256
2043 -79.487 157.439
2044 -70.538 154.217
2045 -69.9185 148.558
2046 -69.6548 148.389
2047 -73.658 159.273
2048 -81.9638 163.602
2049 -81.8082 161.796
2050 -80.32 162.859
2051 -80.2223 164.462
2052 -76.4588 158.93
2053 -74.9169 158.642
2054 -73.7282 162.302
2055 -69.4121 157.364
2056 -58.3788 151.823
2057 -66.1584 159.319
2058 -78.1236 172.034
2059 -79.2378 169.623
2060 -83.5833 163.129
2061 -82.4678 166.422
2062 -78.6631 168.5
2063 -81.891 161.446
2064 -81.5483 159.319
2065 -71.9852 170.815
2066 -67.5303 172.425
2067 -68.9354 166.365
2068 -68.9342 172.443
2069 -68.6037 -178.503
2070 -70.4676 178.572
2071 -65.3006 168.532
2072 -60.877 169.282
2073 -69.1349 174.13
2074 -72.3694 176.51
2075 -66.6326 179.443
2076 -64.4451 -179.519
2077 -66.5364 174.725
2078 -63.5427 169.561
2079 -60.7359 170.884
2080 -66.902 169.788
2081 -74.1268 162.87
2082 -73.6775 163.373
2083 -73.042 169.185
2084 -76.5507 161.705
2085 -81.6499 154.292
2086 -70.6007 160.682
2087 -60.3626 160.524
2088 -61.6707 148.488
2089 -62.2524 144.662
2090 -56.5184 153.513
2091 -55.58 156.69
2092 -57.1603 150.549
2093 -63.4391 157.12
2094 -68.636 165.28
2095 -75.0559 162.182
2096 -77.003 156.678
2097 -78.2146 161.571
2098 -80.6828 162.501
2099 -86.5608 158.423
2100 -91.1899 159.085
2101 -84.8302 163.438
2102 -82.493 166.081
2103 -88.4113 163.828
2104 -90.7143 165.203
2105 -85.7814 165.63
2106 -86.6021 163.506
2107 -82.5982 156.861
2108 -74.3894 154.124
2109 -73.9776 153.114
2110 -81.2045 155.466
2111 -75.8038 155.963
2112 -68.0569 154.286
2113 -68.0262 151.877
2114 -67.3463 151.88
2115 -58.6398 148.577
2116 -54.0311 145.005
2117 -57.1286 146.861
